Datetime,DEOK_MW
2015-05-25 01:00:00,2547.0
2015-05-25 02:00:00,2379.0
2015-05-25 03:00:00,2303.0
2015-05-25 04:00:00,2256.0
2015-05-25 05:00:00,2238.0
2015-05-25 06:00:00,2274.0
2015-05-25 07:00:00,2289.0
2015-05-25 08:00:00,2341.0
2015-05-25 09:00:00,2499.0
2015-05-25 10:00:00,2656.0
2015-05-25 11:00:00,2792.0
2015-05-25 12:00:00,2909.0
2015-05-25 13:00:00,2990.0
2015-05-25 14:00:00,3009.0
2015-05-25 15:00:00,3021.0
2015-05-25 16:00:00,3083.0
2015-05-25 17:00:00,3182.0
2015-05-25 18:00:00,3241.0
2015-05-25 19:00:00,3222.0
2015-05-25 20:00:00,3129.0
2015-05-25 21:00:00,3148.0
2015-05-25 22:00:00,3201.0
2015-05-25 23:00:00,3023.0
2015-05-25 00:00:00,2753.0
