Datetime,DEOK_MW
2014-09-25 01:00:00,2376.0
2014-09-25 02:00:00,2274.0
2014-09-25 03:00:00,2206.0
2014-09-25 04:00:00,2182.0
2014-09-25 05:00:00,2194.0
2014-09-25 06:00:00,2344.0
2014-09-25 07:00:00,2661.0
2014-09-25 08:00:00,2802.0
2014-09-25 09:00:00,2856.0
2014-09-25 10:00:00,2922.0
2014-09-25 11:00:00,3028.0
2014-09-25 12:00:00,3092.0
2014-09-25 13:00:00,3172.0
2014-09-25 14:00:00,3272.0
2014-09-25 15:00:00,3319.0
2014-09-25 16:00:00,3378.0
2014-09-25 17:00:00,3449.0
2014-09-25 18:00:00,3448.0
2014-09-25 19:00:00,3400.0
2014-09-25 20:00:00,3347.0
2014-09-25 21:00:00,3375.0
2014-09-25 22:00:00,3222.0
2014-09-25 23:00:00,2960.0
2014-09-25 00:00:00,2554.0
