Datetime,DEOK_MW
2018-07-31 01:00:00,2977.0
2018-07-31 02:00:00,2810.0
2018-07-31 03:00:00,2708.0
2018-07-31 04:00:00,2618.0
2018-07-31 05:00:00,2637.0
2018-07-31 06:00:00,2786.0
2018-07-31 07:00:00,3002.0
2018-07-31 08:00:00,3157.0
2018-07-31 09:00:00,3255.0
2018-07-31 10:00:00,3293.0
2018-07-31 11:00:00,3426.0
2018-07-31 12:00:00,3526.0
2018-07-31 13:00:00,3589.0
2018-07-31 14:00:00,3700.0
2018-07-31 15:00:00,3877.0
2018-07-31 16:00:00,4009.0
2018-07-31 17:00:00,4074.0
2018-07-31 18:00:00,4119.0
2018-07-31 19:00:00,4061.0
2018-07-31 20:00:00,3918.0
2018-07-31 21:00:00,3781.0
2018-07-31 22:00:00,3714.0
2018-07-31 23:00:00,3503.0
2018-07-31 00:00:00,3186.0
