Datetime,DEOK_MW
2013-06-22 01:00:00,3194.0
2013-06-22 02:00:00,2950.0
2013-06-22 03:00:00,2790.0
2013-06-22 04:00:00,2679.0
2013-06-22 05:00:00,2590.0
2013-06-22 06:00:00,2624.0
2013-06-22 07:00:00,2618.0
2013-06-22 08:00:00,2760.0
2013-06-22 09:00:00,3085.0
2013-06-22 10:00:00,3408.0
2013-06-22 11:00:00,3674.0
2013-06-22 12:00:00,3931.0
2013-06-22 13:00:00,4107.0
2013-06-22 14:00:00,4218.0
2013-06-22 15:00:00,4295.0
2013-06-22 16:00:00,4255.0
2013-06-22 17:00:00,4247.0
2013-06-22 18:00:00,4221.0
2013-06-22 19:00:00,4143.0
2013-06-22 20:00:00,4003.0
2013-06-22 21:00:00,3808.0
2013-06-22 22:00:00,3731.0
2013-06-22 23:00:00,3544.0
2013-06-22 00:00:00,3464.0
