Datetime,DEOK_MW
2013-01-11 01:00:00,2654.0
2013-01-11 02:00:00,2565.0
2013-01-11 03:00:00,2508.0
2013-01-11 04:00:00,2489.0
2013-01-11 05:00:00,2509.0
2013-01-11 06:00:00,2681.0
2013-01-11 07:00:00,2959.0
2013-01-11 08:00:00,3144.0
2013-01-11 09:00:00,3162.0
2013-01-11 10:00:00,3090.0
2013-01-11 11:00:00,3091.0
2013-01-11 12:00:00,3045.0
2013-01-11 13:00:00,3027.0
2013-01-11 14:00:00,2992.0
2013-01-11 15:00:00,2946.0
2013-01-11 16:00:00,2885.0
2013-01-11 17:00:00,2855.0
2013-01-11 18:00:00,2951.0
2013-01-11 19:00:00,3085.0
2013-01-11 20:00:00,3027.0
2013-01-11 21:00:00,2970.0
2013-01-11 22:00:00,2880.0
2013-01-11 23:00:00,2754.0
2013-01-11 00:00:00,2812.0
