Datetime,DEOK_MW
2016-03-03 01:00:00,2952.0
2016-03-03 02:00:00,2890.0
2016-03-03 03:00:00,2840.0
2016-03-03 04:00:00,2851.0
2016-03-03 05:00:00,2917.0
2016-03-03 06:00:00,3081.0
2016-03-03 07:00:00,3372.0
2016-03-03 08:00:00,3499.0
2016-03-03 09:00:00,3524.0
2016-03-03 10:00:00,3532.0
2016-03-03 11:00:00,3510.0
2016-03-03 12:00:00,3494.0
2016-03-03 13:00:00,3517.0
2016-03-03 14:00:00,3522.0
2016-03-03 15:00:00,3504.0
2016-03-03 16:00:00,3447.0
2016-03-03 17:00:00,3442.0
2016-03-03 18:00:00,3484.0
2016-03-03 19:00:00,3541.0
2016-03-03 20:00:00,3604.0
2016-03-03 21:00:00,3543.0
2016-03-03 22:00:00,3430.0
2016-03-03 23:00:00,3213.0
2016-03-03 00:00:00,3088.0
