Datetime,DEOK_MW
2012-10-21 01:00:00,2322.0
2012-10-21 02:00:00,2224.0
2012-10-21 03:00:00,2210.0
2012-10-21 04:00:00,2180.0
2012-10-21 05:00:00,2194.0
2012-10-21 06:00:00,2232.0
2012-10-21 07:00:00,2269.0
2012-10-21 08:00:00,2373.0
2012-10-21 09:00:00,2443.0
2012-10-21 10:00:00,2506.0
2012-10-21 11:00:00,2510.0
2012-10-21 12:00:00,2491.0
2012-10-21 13:00:00,2492.0
2012-10-21 14:00:00,2464.0
2012-10-21 15:00:00,2450.0
2012-10-21 16:00:00,2472.0
2012-10-21 17:00:00,2494.0
2012-10-21 18:00:00,2543.0
2012-10-21 19:00:00,2591.0
2012-10-21 20:00:00,2785.0
2012-10-21 21:00:00,2785.0
2012-10-21 22:00:00,2662.0
2012-10-21 23:00:00,2499.0
2012-10-21 00:00:00,2433.0
