Datetime,DEOK_MW
2014-01-28 01:00:00,4116.0
2014-01-28 02:00:00,4120.0
2014-01-28 03:00:00,4127.0
2014-01-28 04:00:00,4155.0
2014-01-28 05:00:00,4209.0
2014-01-28 06:00:00,4394.0
2014-01-28 07:00:00,4653.0
2014-01-28 08:00:00,4827.0
2014-01-28 09:00:00,4779.0
2014-01-28 10:00:00,4762.0
2014-01-28 11:00:00,4661.0
2014-01-28 12:00:00,4529.0
2014-01-28 13:00:00,4405.0
2014-01-28 14:00:00,4296.0
2014-01-28 15:00:00,4282.0
2014-01-28 16:00:00,4271.0
2014-01-28 17:00:00,4278.0
2014-01-28 18:00:00,4390.0
2014-01-28 19:00:00,4619.0
2014-01-28 20:00:00,4693.0
2014-01-28 21:00:00,4665.0
2014-01-28 22:00:00,4585.0
2014-01-28 23:00:00,4435.0
2014-01-28 00:00:00,4173.0
