Datetime,DEOK_MW
2017-08-17 01:00:00,3600.0
2017-08-17 02:00:00,3515.0
2017-08-17 03:00:00,3289.0
2017-08-17 04:00:00,3148.0
2017-08-17 05:00:00,3148.0
2017-08-17 06:00:00,3197.0
2017-08-17 07:00:00,3393.0
2017-08-17 08:00:00,3656.0
2017-08-17 09:00:00,3842.0
2017-08-17 10:00:00,4148.0
2017-08-17 11:00:00,4423.0
2017-08-17 12:00:00,4628.0
2017-08-17 13:00:00,4816.0
2017-08-17 14:00:00,4992.0
2017-08-17 15:00:00,4967.0
2017-08-17 16:00:00,4557.0
2017-08-17 17:00:00,4364.0
2017-08-17 18:00:00,4357.0
2017-08-17 19:00:00,4406.0
2017-08-17 20:00:00,4275.0
2017-08-17 21:00:00,4236.0
2017-08-17 22:00:00,4144.0
2017-08-17 23:00:00,3864.0
2017-08-17 00:00:00,3890.0
