Datetime,DEOK_MW
2014-02-16 01:00:00,3106.0
2014-02-16 02:00:00,3066.0
2014-02-16 03:00:00,3022.0
2014-02-16 04:00:00,3009.0
2014-02-16 05:00:00,3005.0
2014-02-16 06:00:00,3048.0
2014-02-16 07:00:00,3119.0
2014-02-16 08:00:00,3189.0
2014-02-16 09:00:00,3269.0
2014-02-16 10:00:00,3322.0
2014-02-16 11:00:00,3335.0
2014-02-16 12:00:00,3332.0
2014-02-16 13:00:00,3344.0
2014-02-16 14:00:00,3323.0
2014-02-16 15:00:00,3325.0
2014-02-16 16:00:00,3324.0
2014-02-16 17:00:00,3340.0
2014-02-16 18:00:00,3463.0
2014-02-16 19:00:00,3613.0
2014-02-16 20:00:00,3662.0
2014-02-16 21:00:00,3619.0
2014-02-16 22:00:00,3505.0
2014-02-16 23:00:00,3361.0
2014-02-16 00:00:00,3239.0
