Datetime,DEOK_MW
2014-04-11 01:00:00,2361.0
2014-04-11 02:00:00,2233.0
2014-04-11 03:00:00,2190.0
2014-04-11 04:00:00,2174.0
2014-04-11 05:00:00,2206.0
2014-04-11 06:00:00,2365.0
2014-04-11 07:00:00,2660.0
2014-04-11 08:00:00,2825.0
2014-04-11 09:00:00,2872.0
2014-04-11 10:00:00,2903.0
2014-04-11 11:00:00,2925.0
2014-04-11 12:00:00,2929.0
2014-04-11 13:00:00,2936.0
2014-04-11 14:00:00,2927.0
2014-04-11 15:00:00,2918.0
2014-04-11 16:00:00,2896.0
2014-04-11 17:00:00,2839.0
2014-04-11 18:00:00,2785.0
2014-04-11 19:00:00,2695.0
2014-04-11 20:00:00,2664.0
2014-04-11 21:00:00,2746.0
2014-04-11 22:00:00,2757.0
2014-04-11 23:00:00,2607.0
2014-04-11 00:00:00,2520.0
