Datetime,DEOK_MW
2016-11-12 01:00:00,2475.0
2016-11-12 02:00:00,2414.0
2016-11-12 03:00:00,2400.0
2016-11-12 04:00:00,2391.0
2016-11-12 05:00:00,2447.0
2016-11-12 06:00:00,2528.0
2016-11-12 07:00:00,2663.0
2016-11-12 08:00:00,2778.0
2016-11-12 09:00:00,2840.0
2016-11-12 10:00:00,2851.0
2016-11-12 11:00:00,2810.0
2016-11-12 12:00:00,2764.0
2016-11-12 13:00:00,2688.0
2016-11-12 14:00:00,2605.0
2016-11-12 15:00:00,2574.0
2016-11-12 16:00:00,2541.0
2016-11-12 17:00:00,2557.0
2016-11-12 18:00:00,2724.0
2016-11-12 19:00:00,2849.0
2016-11-12 20:00:00,2844.0
2016-11-12 21:00:00,2815.0
2016-11-12 22:00:00,2781.0
2016-11-12 23:00:00,2701.0
2016-11-12 00:00:00,2563.0
