Datetime,DEOK_MW
2012-05-07 01:00:00,2599.0
2012-05-07 02:00:00,2441.0
2012-05-07 03:00:00,2339.0
2012-05-07 04:00:00,2294.0
2012-05-07 05:00:00,2309.0
2012-05-07 06:00:00,2457.0
2012-05-07 07:00:00,2768.0
2012-05-07 08:00:00,2916.0
2012-05-07 09:00:00,3058.0
2012-05-07 10:00:00,3250.0
2012-05-07 11:00:00,3444.0
2012-05-07 12:00:00,3601.0
2012-05-07 13:00:00,3695.0
2012-05-07 14:00:00,3838.0
2012-05-07 15:00:00,3965.0
2012-05-07 16:00:00,4063.0
2012-05-07 17:00:00,4132.0
2012-05-07 18:00:00,4099.0
2012-05-07 19:00:00,3914.0
2012-05-07 20:00:00,3749.0
2012-05-07 21:00:00,3643.0
2012-05-07 22:00:00,3485.0
2012-05-07 23:00:00,3189.0
2012-05-07 00:00:00,2854.0
