Datetime,DEOK_MW
2017-12-14 01:00:00,2999.0
2017-12-14 02:00:00,2947.0
2017-12-14 03:00:00,2931.0
2017-12-14 04:00:00,2935.0
2017-12-14 05:00:00,3020.0
2017-12-14 06:00:00,3204.0
2017-12-14 07:00:00,3507.0
2017-12-14 08:00:00,3711.0
2017-12-14 09:00:00,3704.0
2017-12-14 10:00:00,3696.0
2017-12-14 11:00:00,3721.0
2017-12-14 12:00:00,3670.0
2017-12-14 13:00:00,3648.0
2017-12-14 14:00:00,3623.0
2017-12-14 15:00:00,3589.0
2017-12-14 16:00:00,3548.0
2017-12-14 17:00:00,3601.0
2017-12-14 18:00:00,3805.0
2017-12-14 19:00:00,3908.0
2017-12-14 20:00:00,3887.0
2017-12-14 21:00:00,3859.0
2017-12-14 22:00:00,3749.0
2017-12-14 23:00:00,3559.0
2017-12-14 00:00:00,3105.0
