Datetime,DEOK_MW
2014-12-21 01:00:00,2974.0
2014-12-21 02:00:00,2877.0
2014-12-21 03:00:00,2838.0
2014-12-21 04:00:00,2815.0
2014-12-21 05:00:00,2846.0
2014-12-21 06:00:00,2921.0
2014-12-21 07:00:00,3017.0
2014-12-21 08:00:00,3124.0
2014-12-21 09:00:00,3201.0
2014-12-21 10:00:00,3243.0
2014-12-21 11:00:00,3209.0
2014-12-21 12:00:00,3138.0
2014-12-21 13:00:00,3061.0
2014-12-21 14:00:00,2985.0
2014-12-21 15:00:00,2941.0
2014-12-21 16:00:00,2947.0
2014-12-21 17:00:00,3011.0
2014-12-21 18:00:00,3284.0
2014-12-21 19:00:00,3451.0
2014-12-21 20:00:00,3461.0
2014-12-21 21:00:00,3468.0
2014-12-21 22:00:00,3399.0
2014-12-21 23:00:00,3264.0
2014-12-21 00:00:00,3115.0
