Datetime,DEOK_MW
2016-09-11 01:00:00,2723.0
2016-09-11 02:00:00,2525.0
2016-09-11 03:00:00,2401.0
2016-09-11 04:00:00,2324.0
2016-09-11 05:00:00,2277.0
2016-09-11 06:00:00,2261.0
2016-09-11 07:00:00,2295.0
2016-09-11 08:00:00,2291.0
2016-09-11 09:00:00,2434.0
2016-09-11 10:00:00,2638.0
2016-09-11 11:00:00,2804.0
2016-09-11 12:00:00,2943.0
2016-09-11 13:00:00,3051.0
2016-09-11 14:00:00,3146.0
2016-09-11 15:00:00,3211.0
2016-09-11 16:00:00,3302.0
2016-09-11 17:00:00,3382.0
2016-09-11 18:00:00,3415.0
2016-09-11 19:00:00,3443.0
2016-09-11 20:00:00,3326.0
2016-09-11 21:00:00,3327.0
2016-09-11 22:00:00,3185.0
2016-09-11 23:00:00,2914.0
2016-09-11 00:00:00,2967.0
