Datetime,DEOK_MW
2016-11-06 01:00:00,2298.0
2016-11-06 02:00:00,2350.0
2016-11-06 02:00:00,2198.0
2016-11-06 03:00:00,2159.0
2016-11-06 04:00:00,2157.0
2016-11-06 05:00:00,2172.0
2016-11-06 06:00:00,2236.0
2016-11-06 07:00:00,2335.0
2016-11-06 08:00:00,2413.0
2016-11-06 09:00:00,2525.0
2016-11-06 10:00:00,2567.0
2016-11-06 11:00:00,2543.0
2016-11-06 12:00:00,2542.0
2016-11-06 13:00:00,2536.0
2016-11-06 14:00:00,2505.0
2016-11-06 15:00:00,2522.0
2016-11-06 16:00:00,2536.0
2016-11-06 17:00:00,2576.0
2016-11-06 18:00:00,2696.0
2016-11-06 19:00:00,2814.0
2016-11-06 20:00:00,2774.0
2016-11-06 21:00:00,2697.0
2016-11-06 22:00:00,2558.0
2016-11-06 23:00:00,2410.0
2016-11-06 00:00:00,2416.0
