Datetime,DEOK_MW
2017-11-11 01:00:00,2898.0
2017-11-11 02:00:00,2829.0
2017-11-11 03:00:00,2789.0
2017-11-11 04:00:00,2779.0
2017-11-11 05:00:00,2822.0
2017-11-11 06:00:00,2891.0
2017-11-11 07:00:00,3016.0
2017-11-11 08:00:00,3121.0
2017-11-11 09:00:00,3183.0
2017-11-11 10:00:00,3191.0
2017-11-11 11:00:00,3143.0
2017-11-11 12:00:00,3073.0
2017-11-11 13:00:00,2979.0
2017-11-11 14:00:00,2918.0
2017-11-11 15:00:00,2845.0
2017-11-11 16:00:00,2797.0
2017-11-11 17:00:00,2845.0
2017-11-11 18:00:00,3011.0
2017-11-11 19:00:00,3108.0
2017-11-11 20:00:00,3085.0
2017-11-11 21:00:00,3047.0
2017-11-11 22:00:00,2977.0
2017-11-11 23:00:00,2858.0
2017-11-11 00:00:00,3006.0
