Datetime,DEOK_MW
2017-08-10 01:00:00,2764.0
2017-08-10 02:00:00,2596.0
2017-08-10 03:00:00,2482.0
2017-08-10 04:00:00,2395.0
2017-08-10 05:00:00,2422.0
2017-08-10 06:00:00,2558.0
2017-08-10 07:00:00,2762.0
2017-08-10 08:00:00,2913.0
2017-08-10 09:00:00,3068.0
2017-08-10 10:00:00,3274.0
2017-08-10 11:00:00,3518.0
2017-08-10 12:00:00,3711.0
2017-08-10 13:00:00,3913.0
2017-08-10 14:00:00,4071.0
2017-08-10 15:00:00,4186.0
2017-08-10 16:00:00,4284.0
2017-08-10 17:00:00,4367.0
2017-08-10 18:00:00,4388.0
2017-08-10 19:00:00,4308.0
2017-08-10 20:00:00,4138.0
2017-08-10 21:00:00,3982.0
2017-08-10 22:00:00,3874.0
2017-08-10 23:00:00,3547.0
2017-08-10 00:00:00,3012.0
