Datetime,DEOK_MW
2018-03-22 01:00:00,2934.0
2018-03-22 02:00:00,2878.0
2018-03-22 03:00:00,2859.0
2018-03-22 04:00:00,2889.0
2018-03-22 05:00:00,2967.0
2018-03-22 06:00:00,3176.0
2018-03-22 07:00:00,3477.0
2018-03-22 08:00:00,3681.0
2018-03-22 09:00:00,3607.0
2018-03-22 10:00:00,3497.0
2018-03-22 11:00:00,3419.0
2018-03-22 12:00:00,3363.0
2018-03-22 13:00:00,3342.0
2018-03-22 14:00:00,3258.0
2018-03-22 15:00:00,3219.0
2018-03-22 16:00:00,3112.0
2018-03-22 17:00:00,3033.0
2018-03-22 18:00:00,3009.0
2018-03-22 19:00:00,3027.0
2018-03-22 20:00:00,3084.0
2018-03-22 21:00:00,3290.0
2018-03-22 22:00:00,3252.0
2018-03-22 23:00:00,3124.0
2018-03-22 00:00:00,3040.0
