Datetime,DEOK_MW
2012-01-21 01:00:00,3086.0
2012-01-21 02:00:00,3003.0
2012-01-21 03:00:00,2947.0
2012-01-21 04:00:00,2937.0
2012-01-21 05:00:00,2955.0
2012-01-21 06:00:00,3027.0
2012-01-21 07:00:00,3130.0
2012-01-21 08:00:00,3279.0
2012-01-21 09:00:00,3415.0
2012-01-21 10:00:00,3549.0
2012-01-21 11:00:00,3656.0
2012-01-21 12:00:00,3683.0
2012-01-21 13:00:00,3700.0
2012-01-21 14:00:00,3629.0
2012-01-21 15:00:00,3624.0
2012-01-21 16:00:00,3583.0
2012-01-21 17:00:00,3590.0
2012-01-21 18:00:00,3664.0
2012-01-21 19:00:00,3758.0
2012-01-21 20:00:00,3700.0
2012-01-21 21:00:00,3614.0
2012-01-21 22:00:00,3514.0
2012-01-21 23:00:00,3372.0
2012-01-21 00:00:00,3208.0
