Datetime,DEOK_MW
2013-09-30 01:00:00,2285.0
2013-09-30 02:00:00,2185.0
2013-09-30 03:00:00,2154.0
2013-09-30 04:00:00,2110.0
2013-09-30 05:00:00,2177.0
2013-09-30 06:00:00,2359.0
2013-09-30 07:00:00,2667.0
2013-09-30 08:00:00,2879.0
2013-09-30 09:00:00,2920.0
2013-09-30 10:00:00,3011.0
2013-09-30 11:00:00,3081.0
2013-09-30 12:00:00,3124.0
2013-09-30 13:00:00,3152.0
2013-09-30 14:00:00,3158.0
2013-09-30 15:00:00,3180.0
2013-09-30 16:00:00,3172.0
2013-09-30 17:00:00,3202.0
2013-09-30 18:00:00,3193.0
2013-09-30 19:00:00,3154.0
2013-09-30 20:00:00,3219.0
2013-09-30 21:00:00,3280.0
2013-09-30 22:00:00,3153.0
2013-09-30 23:00:00,2915.0
2013-09-30 00:00:00,2422.0
