Datetime,DEOK_MW
2017-05-06 01:00:00,2416.0
2017-05-06 02:00:00,2336.0
2017-05-06 03:00:00,2288.0
2017-05-06 04:00:00,2254.0
2017-05-06 05:00:00,2271.0
2017-05-06 06:00:00,2341.0
2017-05-06 07:00:00,2425.0
2017-05-06 08:00:00,2501.0
2017-05-06 09:00:00,2584.0
2017-05-06 10:00:00,2684.0
2017-05-06 11:00:00,2705.0
2017-05-06 12:00:00,2638.0
2017-05-06 13:00:00,2606.0
2017-05-06 14:00:00,2528.0
2017-05-06 15:00:00,2466.0
2017-05-06 16:00:00,2439.0
2017-05-06 17:00:00,2418.0
2017-05-06 18:00:00,2409.0
2017-05-06 19:00:00,2394.0
2017-05-06 20:00:00,2381.0
2017-05-06 21:00:00,2449.0
2017-05-06 22:00:00,2541.0
2017-05-06 23:00:00,2450.0
2017-05-06 00:00:00,2558.0
