Datetime,DEOK_MW
2013-08-10 01:00:00,3072.0
2013-08-10 02:00:00,2864.0
2013-08-10 03:00:00,2754.0
2013-08-10 04:00:00,2663.0
2013-08-10 05:00:00,2616.0
2013-08-10 06:00:00,2611.0
2013-08-10 07:00:00,2706.0
2013-08-10 08:00:00,2746.0
2013-08-10 09:00:00,2961.0
2013-08-10 10:00:00,3145.0
2013-08-10 11:00:00,3356.0
2013-08-10 12:00:00,3491.0
2013-08-10 13:00:00,3636.0
2013-08-10 14:00:00,3769.0
2013-08-10 15:00:00,3861.0
2013-08-10 16:00:00,3960.0
2013-08-10 17:00:00,4037.0
2013-08-10 18:00:00,4073.0
2013-08-10 19:00:00,3983.0
2013-08-10 20:00:00,3852.0
2013-08-10 21:00:00,3781.0
2013-08-10 22:00:00,3743.0
2013-08-10 23:00:00,3539.0
2013-08-10 00:00:00,3307.0
