Datetime,DEOK_MW
2013-12-15 01:00:00,2905.0
2013-12-15 02:00:00,2838.0
2013-12-15 03:00:00,2828.0
2013-12-15 04:00:00,2831.0
2013-12-15 05:00:00,2852.0
2013-12-15 06:00:00,2888.0
2013-12-15 07:00:00,2974.0
2013-12-15 08:00:00,3107.0
2013-12-15 09:00:00,3237.0
2013-12-15 10:00:00,3340.0
2013-12-15 11:00:00,3395.0
2013-12-15 12:00:00,3429.0
2013-12-15 13:00:00,3426.0
2013-12-15 14:00:00,3361.0
2013-12-15 15:00:00,3281.0
2013-12-15 16:00:00,3305.0
2013-12-15 17:00:00,3420.0
2013-12-15 18:00:00,3652.0
2013-12-15 19:00:00,3756.0
2013-12-15 20:00:00,3734.0
2013-12-15 21:00:00,3709.0
2013-12-15 22:00:00,3594.0
2013-12-15 23:00:00,3436.0
2013-12-15 00:00:00,3045.0
