Datetime,DEOK_MW
2016-11-14 01:00:00,2472.0
2016-11-14 02:00:00,2436.0
2016-11-14 03:00:00,2450.0
2016-11-14 04:00:00,2492.0
2016-11-14 05:00:00,2583.0
2016-11-14 06:00:00,2823.0
2016-11-14 07:00:00,3185.0
2016-11-14 08:00:00,3283.0
2016-11-14 09:00:00,3246.0
2016-11-14 10:00:00,3170.0
2016-11-14 11:00:00,3124.0
2016-11-14 12:00:00,3053.0
2016-11-14 13:00:00,3005.0
2016-11-14 14:00:00,2954.0
2016-11-14 15:00:00,2943.0
2016-11-14 16:00:00,2954.0
2016-11-14 17:00:00,2939.0
2016-11-14 18:00:00,3078.0
2016-11-14 19:00:00,3179.0
2016-11-14 20:00:00,3165.0
2016-11-14 21:00:00,3123.0
2016-11-14 22:00:00,3014.0
2016-11-14 23:00:00,2834.0
2016-11-14 00:00:00,2542.0
