Datetime,DEOK_MW
2015-04-04 01:00:00,2302.0
2015-04-04 02:00:00,2247.0
2015-04-04 03:00:00,2211.0
2015-04-04 04:00:00,2227.0
2015-04-04 05:00:00,2278.0
2015-04-04 06:00:00,2361.0
2015-04-04 07:00:00,2482.0
2015-04-04 08:00:00,2604.0
2015-04-04 09:00:00,2687.0
2015-04-04 10:00:00,2751.0
2015-04-04 11:00:00,2764.0
2015-04-04 12:00:00,2725.0
2015-04-04 13:00:00,2659.0
2015-04-04 14:00:00,2588.0
2015-04-04 15:00:00,2534.0
2015-04-04 16:00:00,2492.0
2015-04-04 17:00:00,2481.0
2015-04-04 18:00:00,2463.0
2015-04-04 19:00:00,2489.0
2015-04-04 20:00:00,2522.0
2015-04-04 21:00:00,2677.0
2015-04-04 22:00:00,2690.0
2015-04-04 23:00:00,2614.0
2015-04-04 00:00:00,2426.0
