Datetime,DEOK_MW
2015-06-30 01:00:00,2737.0
2015-06-30 02:00:00,2579.0
2015-06-30 03:00:00,2485.0
2015-06-30 04:00:00,2434.0
2015-06-30 05:00:00,2460.0
2015-06-30 06:00:00,2572.0
2015-06-30 07:00:00,2747.0
2015-06-30 08:00:00,2930.0
2015-06-30 09:00:00,3127.0
2015-06-30 10:00:00,3287.0
2015-06-30 11:00:00,3452.0
2015-06-30 12:00:00,3571.0
2015-06-30 13:00:00,3658.0
2015-06-30 14:00:00,3720.0
2015-06-30 15:00:00,3555.0
2015-06-30 16:00:00,3385.0
2015-06-30 17:00:00,3324.0
2015-06-30 18:00:00,3299.0
2015-06-30 19:00:00,3260.0
2015-06-30 20:00:00,3187.0
2015-06-30 21:00:00,3154.0
2015-06-30 22:00:00,3154.0
2015-06-30 23:00:00,3030.0
2015-06-30 00:00:00,2973.0
