Datetime,DEOK_MW
2017-03-03 01:00:00,2784.0
2017-03-03 02:00:00,2748.0
2017-03-03 03:00:00,2741.0
2017-03-03 04:00:00,2761.0
2017-03-03 05:00:00,2809.0
2017-03-03 06:00:00,2986.0
2017-03-03 07:00:00,3264.0
2017-03-03 08:00:00,3372.0
2017-03-03 09:00:00,3373.0
2017-03-03 10:00:00,3344.0
2017-03-03 11:00:00,3284.0
2017-03-03 12:00:00,3226.0
2017-03-03 13:00:00,3205.0
2017-03-03 14:00:00,3159.0
2017-03-03 15:00:00,3092.0
2017-03-03 16:00:00,3032.0
2017-03-03 17:00:00,3036.0
2017-03-03 18:00:00,3056.0
2017-03-03 19:00:00,3174.0
2017-03-03 20:00:00,3302.0
2017-03-03 21:00:00,3301.0
2017-03-03 22:00:00,3255.0
2017-03-03 23:00:00,3151.0
2017-03-03 00:00:00,2906.0
