Datetime,DEOK_MW
2012-04-01 01:00:00,2251.0
2012-04-01 02:00:00,2158.0
2012-04-01 03:00:00,2108.0
2012-04-01 04:00:00,2080.0
2012-04-01 05:00:00,2092.0
2012-04-01 06:00:00,2123.0
2012-04-01 07:00:00,2190.0
2012-04-01 08:00:00,2252.0
2012-04-01 09:00:00,2388.0
2012-04-01 10:00:00,2501.0
2012-04-01 11:00:00,2545.0
2012-04-01 12:00:00,2519.0
2012-04-01 13:00:00,2520.0
2012-04-01 14:00:00,2502.0
2012-04-01 15:00:00,2467.0
2012-04-01 16:00:00,2481.0
2012-04-01 17:00:00,2469.0
2012-04-01 18:00:00,2524.0
2012-04-01 19:00:00,2543.0
2012-04-01 20:00:00,2568.0
2012-04-01 21:00:00,2744.0
2012-04-01 22:00:00,2720.0
2012-04-01 23:00:00,2576.0
2012-04-01 00:00:00,2376.0
