Datetime,DEOK_MW
2013-04-30 01:00:00,2292.0
2013-04-30 02:00:00,2206.0
2013-04-30 03:00:00,2152.0
2013-04-30 04:00:00,2144.0
2013-04-30 05:00:00,2187.0
2013-04-30 06:00:00,2363.0
2013-04-30 07:00:00,2649.0
2013-04-30 08:00:00,2767.0
2013-04-30 09:00:00,2793.0
2013-04-30 10:00:00,2843.0
2013-04-30 11:00:00,2941.0
2013-04-30 12:00:00,2960.0
2013-04-30 13:00:00,2997.0
2013-04-30 14:00:00,3023.0
2013-04-30 15:00:00,3054.0
2013-04-30 16:00:00,3082.0
2013-04-30 17:00:00,3145.0
2013-04-30 18:00:00,3101.0
2013-04-30 19:00:00,3076.0
2013-04-30 20:00:00,3057.0
2013-04-30 21:00:00,3095.0
2013-04-30 22:00:00,3129.0
2013-04-30 23:00:00,2896.0
2013-04-30 00:00:00,2449.0
