Datetime,DEOK_MW
2017-12-21 01:00:00,2875.0
2017-12-21 02:00:00,2790.0
2017-12-21 03:00:00,2760.0
2017-12-21 04:00:00,2780.0
2017-12-21 05:00:00,2862.0
2017-12-21 06:00:00,3048.0
2017-12-21 07:00:00,3306.0
2017-12-21 08:00:00,3486.0
2017-12-21 09:00:00,3482.0
2017-12-21 10:00:00,3421.0
2017-12-21 11:00:00,3335.0
2017-12-21 12:00:00,3235.0
2017-12-21 13:00:00,3128.0
2017-12-21 14:00:00,3065.0
2017-12-21 15:00:00,3005.0
2017-12-21 16:00:00,2984.0
2017-12-21 17:00:00,2999.0
2017-12-21 18:00:00,3173.0
2017-12-21 19:00:00,3276.0
2017-12-21 20:00:00,3251.0
2017-12-21 21:00:00,3199.0
2017-12-21 22:00:00,3112.0
2017-12-21 23:00:00,2942.0
2017-12-21 00:00:00,2996.0
