Datetime,DEOK_MW
2017-10-25 01:00:00,2348.0
2017-10-25 02:00:00,2256.0
2017-10-25 03:00:00,2206.0
2017-10-25 04:00:00,2204.0
2017-10-25 05:00:00,2263.0
2017-10-25 06:00:00,2421.0
2017-10-25 07:00:00,2711.0
2017-10-25 08:00:00,2907.0
2017-10-25 09:00:00,2935.0
2017-10-25 10:00:00,2933.0
2017-10-25 11:00:00,2938.0
2017-10-25 12:00:00,2900.0
2017-10-25 13:00:00,2838.0
2017-10-25 14:00:00,2866.0
2017-10-25 15:00:00,2838.0
2017-10-25 16:00:00,2825.0
2017-10-25 17:00:00,2817.0
2017-10-25 18:00:00,2838.0
2017-10-25 19:00:00,2888.0
2017-10-25 20:00:00,3025.0
2017-10-25 21:00:00,3012.0
2017-10-25 22:00:00,2921.0
2017-10-25 23:00:00,2749.0
2017-10-25 00:00:00,2469.0
