Datetime,DEOK_MW
2014-04-27 01:00:00,2170.0
2014-04-27 02:00:00,2050.0
2014-04-27 03:00:00,2000.0
2014-04-27 04:00:00,1972.0
2014-04-27 05:00:00,1936.0
2014-04-27 06:00:00,1983.0
2014-04-27 07:00:00,2029.0
2014-04-27 08:00:00,2040.0
2014-04-27 09:00:00,2208.0
2014-04-27 10:00:00,2334.0
2014-04-27 11:00:00,2394.0
2014-04-27 12:00:00,2427.0
2014-04-27 13:00:00,2452.0
2014-04-27 14:00:00,2462.0
2014-04-27 15:00:00,2477.0
2014-04-27 16:00:00,2498.0
2014-04-27 17:00:00,2549.0
2014-04-27 18:00:00,2586.0
2014-04-27 19:00:00,2583.0
2014-04-27 20:00:00,2609.0
2014-04-27 21:00:00,2708.0
2014-04-27 22:00:00,2728.0
2014-04-27 23:00:00,2537.0
2014-04-27 00:00:00,2330.0
