Datetime,DEOK_MW
2013-11-27 01:00:00,2943.0
2013-11-27 02:00:00,2857.0
2013-11-27 03:00:00,2827.0
2013-11-27 04:00:00,2835.0
2013-11-27 05:00:00,2908.0
2013-11-27 06:00:00,3074.0
2013-11-27 07:00:00,3326.0
2013-11-27 08:00:00,3519.0
2013-11-27 09:00:00,3580.0
2013-11-27 10:00:00,3632.0
2013-11-27 11:00:00,3642.0
2013-11-27 12:00:00,3628.0
2013-11-27 13:00:00,3604.0
2013-11-27 14:00:00,3645.0
2013-11-27 15:00:00,3620.0
2013-11-27 16:00:00,3573.0
2013-11-27 17:00:00,3629.0
2013-11-27 18:00:00,3785.0
2013-11-27 19:00:00,3791.0
2013-11-27 20:00:00,3725.0
2013-11-27 21:00:00,3678.0
2013-11-27 22:00:00,3563.0
2013-11-27 23:00:00,3396.0
2013-11-27 00:00:00,3084.0
