Datetime,DEOK_MW
2012-03-30 01:00:00,2279.0
2012-03-30 02:00:00,2177.0
2012-03-30 03:00:00,2148.0
2012-03-30 04:00:00,2131.0
2012-03-30 05:00:00,2151.0
2012-03-30 06:00:00,2319.0
2012-03-30 07:00:00,2618.0
2012-03-30 08:00:00,2803.0
2012-03-30 09:00:00,2851.0
2012-03-30 10:00:00,2822.0
2012-03-30 11:00:00,2872.0
2012-03-30 12:00:00,2879.0
2012-03-30 13:00:00,2917.0
2012-03-30 14:00:00,2942.0
2012-03-30 15:00:00,2969.0
2012-03-30 16:00:00,2952.0
2012-03-30 17:00:00,2979.0
2012-03-30 18:00:00,2924.0
2012-03-30 19:00:00,2855.0
2012-03-30 20:00:00,2854.0
2012-03-30 21:00:00,2926.0
2012-03-30 22:00:00,2802.0
2012-03-30 23:00:00,2607.0
2012-03-30 00:00:00,2450.0
