Datetime,DEOK_MW
2013-09-18 01:00:00,2439.0
2013-09-18 02:00:00,2332.0
2013-09-18 03:00:00,2256.0
2013-09-18 04:00:00,2234.0
2013-09-18 05:00:00,2257.0
2013-09-18 06:00:00,2432.0
2013-09-18 07:00:00,2728.0
2013-09-18 08:00:00,2892.0
2013-09-18 09:00:00,2933.0
2013-09-18 10:00:00,2978.0
2013-09-18 11:00:00,3072.0
2013-09-18 12:00:00,3110.0
2013-09-18 13:00:00,3202.0
2013-09-18 14:00:00,3340.0
2013-09-18 15:00:00,3386.0
2013-09-18 16:00:00,3401.0
2013-09-18 17:00:00,3442.0
2013-09-18 18:00:00,3433.0
2013-09-18 19:00:00,3391.0
2013-09-18 20:00:00,3360.0
2013-09-18 21:00:00,3475.0
2013-09-18 22:00:00,3346.0
2013-09-18 23:00:00,3107.0
2013-09-18 00:00:00,2620.0
