Datetime,DEOK_MW
2012-08-31 01:00:00,3009.0
2012-08-31 02:00:00,2809.0
2012-08-31 03:00:00,2694.0
2012-08-31 04:00:00,2633.0
2012-08-31 05:00:00,2650.0
2012-08-31 06:00:00,2783.0
2012-08-31 07:00:00,3060.0
2012-08-31 08:00:00,3229.0
2012-08-31 09:00:00,3441.0
2012-08-31 10:00:00,3750.0
2012-08-31 11:00:00,4068.0
2012-08-31 12:00:00,4311.0
2012-08-31 13:00:00,4480.0
2012-08-31 14:00:00,4574.0
2012-08-31 15:00:00,4639.0
2012-08-31 16:00:00,4618.0
2012-08-31 17:00:00,4571.0
2012-08-31 18:00:00,4527.0
2012-08-31 19:00:00,4376.0
2012-08-31 20:00:00,4220.0
2012-08-31 21:00:00,4208.0
2012-08-31 22:00:00,4113.0
2012-08-31 23:00:00,3863.0
2012-08-31 00:00:00,3282.0
