Datetime,DEOK_MW
2014-04-13 01:00:00,2269.0
2014-04-13 02:00:00,2161.0
2014-04-13 03:00:00,2098.0
2014-04-13 04:00:00,2055.0
2014-04-13 05:00:00,2029.0
2014-04-13 06:00:00,2024.0
2014-04-13 07:00:00,2082.0
2014-04-13 08:00:00,2105.0
2014-04-13 09:00:00,2262.0
2014-04-13 10:00:00,2408.0
2014-04-13 11:00:00,2518.0
2014-04-13 12:00:00,2590.0
2014-04-13 13:00:00,2592.0
2014-04-13 14:00:00,2625.0
2014-04-13 15:00:00,2638.0
2014-04-13 16:00:00,2678.0
2014-04-13 17:00:00,2723.0
2014-04-13 18:00:00,2774.0
2014-04-13 19:00:00,2762.0
2014-04-13 20:00:00,2771.0
2014-04-13 21:00:00,2881.0
2014-04-13 22:00:00,2850.0
2014-04-13 23:00:00,2687.0
2014-04-13 00:00:00,2414.0
