Datetime,DEOK_MW
2012-03-13 01:00:00,2337.0
2012-03-13 02:00:00,2241.0
2012-03-13 03:00:00,2179.0
2012-03-13 04:00:00,2152.0
2012-03-13 05:00:00,2170.0
2012-03-13 06:00:00,2358.0
2012-03-13 07:00:00,2702.0
2012-03-13 08:00:00,2911.0
2012-03-13 09:00:00,2895.0
2012-03-13 10:00:00,2897.0
2012-03-13 11:00:00,2927.0
2012-03-13 12:00:00,2921.0
2012-03-13 13:00:00,2936.0
2012-03-13 14:00:00,2933.0
2012-03-13 15:00:00,2932.0
2012-03-13 16:00:00,2911.0
2012-03-13 17:00:00,2909.0
2012-03-13 18:00:00,2864.0
2012-03-13 19:00:00,2800.0
2012-03-13 20:00:00,2830.0
2012-03-13 21:00:00,3011.0
2012-03-13 22:00:00,2914.0
2012-03-13 23:00:00,2698.0
2012-03-13 00:00:00,2529.0
