Datetime,DEOK_MW
2013-05-05 01:00:00,2222.0
2013-05-05 02:00:00,2136.0
2013-05-05 03:00:00,2075.0
2013-05-05 04:00:00,2030.0
2013-05-05 05:00:00,2026.0
2013-05-05 06:00:00,2054.0
2013-05-05 07:00:00,2066.0
2013-05-05 08:00:00,2045.0
2013-05-05 09:00:00,2200.0
2013-05-05 10:00:00,2331.0
2013-05-05 11:00:00,2424.0
2013-05-05 12:00:00,2473.0
2013-05-05 13:00:00,2513.0
2013-05-05 14:00:00,2515.0
2013-05-05 15:00:00,2492.0
2013-05-05 16:00:00,2492.0
2013-05-05 17:00:00,2520.0
2013-05-05 18:00:00,2572.0
2013-05-05 19:00:00,2604.0
2013-05-05 20:00:00,2633.0
2013-05-05 21:00:00,2694.0
2013-05-05 22:00:00,2663.0
2013-05-05 23:00:00,2507.0
2013-05-05 00:00:00,2402.0
