Datetime,DEOK_MW
2016-04-13 01:00:00,2539.0
2016-04-13 02:00:00,2488.0
2016-04-13 03:00:00,2475.0
2016-04-13 04:00:00,2503.0
2016-04-13 05:00:00,2574.0
2016-04-13 06:00:00,2788.0
2016-04-13 07:00:00,3104.0
2016-04-13 08:00:00,3207.0
2016-04-13 09:00:00,3166.0
2016-04-13 10:00:00,3085.0
2016-04-13 11:00:00,3060.0
2016-04-13 12:00:00,3025.0
2016-04-13 13:00:00,2966.0
2016-04-13 14:00:00,2945.0
2016-04-13 15:00:00,2901.0
2016-04-13 16:00:00,2865.0
2016-04-13 17:00:00,2836.0
2016-04-13 18:00:00,2794.0
2016-04-13 19:00:00,2776.0
2016-04-13 20:00:00,2771.0
2016-04-13 21:00:00,2901.0
2016-04-13 22:00:00,2908.0
2016-04-13 23:00:00,2724.0
2016-04-13 00:00:00,2659.0
