Datetime,DEOK_MW
2015-06-14 01:00:00,3431.0
2015-06-14 02:00:00,3247.0
2015-06-14 03:00:00,3086.0
2015-06-14 04:00:00,2974.0
2015-06-14 05:00:00,2907.0
2015-06-14 06:00:00,2861.0
2015-06-14 07:00:00,2828.0
2015-06-14 08:00:00,2984.0
2015-06-14 09:00:00,3267.0
2015-06-14 10:00:00,3476.0
2015-06-14 11:00:00,3762.0
2015-06-14 12:00:00,4013.0
2015-06-14 13:00:00,4177.0
2015-06-14 14:00:00,4314.0
2015-06-14 15:00:00,4376.0
2015-06-14 16:00:00,4433.0
2015-06-14 17:00:00,4487.0
2015-06-14 18:00:00,4544.0
2015-06-14 19:00:00,4492.0
2015-06-14 20:00:00,4391.0
2015-06-14 21:00:00,4277.0
2015-06-14 22:00:00,4225.0
2015-06-14 23:00:00,4039.0
2015-06-14 00:00:00,3690.0
