Datetime,DEOK_MW
2013-11-13 01:00:00,2918.0
2013-11-13 02:00:00,2870.0
2013-11-13 03:00:00,2859.0
2013-11-13 04:00:00,2889.0
2013-11-13 05:00:00,2968.0
2013-11-13 06:00:00,3176.0
2013-11-13 07:00:00,3504.0
2013-11-13 08:00:00,3611.0
2013-11-13 09:00:00,3547.0
2013-11-13 10:00:00,3454.0
2013-11-13 11:00:00,3404.0
2013-11-13 12:00:00,3315.0
2013-11-13 13:00:00,3277.0
2013-11-13 14:00:00,3202.0
2013-11-13 15:00:00,3143.0
2013-11-13 16:00:00,3137.0
2013-11-13 17:00:00,3153.0
2013-11-13 18:00:00,3359.0
2013-11-13 19:00:00,3500.0
2013-11-13 20:00:00,3501.0
2013-11-13 21:00:00,3441.0
2013-11-13 22:00:00,3333.0
2013-11-13 23:00:00,3141.0
2013-11-13 00:00:00,3021.0
