Datetime,DEOK_MW
2017-01-30 01:00:00,2993.0
2017-01-30 02:00:00,2921.0
2017-01-30 03:00:00,2938.0
2017-01-30 04:00:00,2944.0
2017-01-30 05:00:00,3050.0
2017-01-30 06:00:00,3279.0
2017-01-30 07:00:00,3615.0
2017-01-30 08:00:00,3783.0
2017-01-30 09:00:00,3760.0
2017-01-30 10:00:00,3689.0
2017-01-30 11:00:00,3628.0
2017-01-30 12:00:00,3578.0
2017-01-30 13:00:00,3536.0
2017-01-30 14:00:00,3459.0
2017-01-30 15:00:00,3419.0
2017-01-30 16:00:00,3386.0
2017-01-30 17:00:00,3416.0
2017-01-30 18:00:00,3612.0
2017-01-30 19:00:00,3728.0
2017-01-30 20:00:00,3730.0
2017-01-30 21:00:00,3670.0
2017-01-30 22:00:00,3522.0
2017-01-30 23:00:00,3330.0
2017-01-30 00:00:00,3128.0
