Datetime,DEOK_MW
2017-03-28 01:00:00,2346.0
2017-03-28 02:00:00,2237.0
2017-03-28 03:00:00,2202.0
2017-03-28 04:00:00,2186.0
2017-03-28 05:00:00,2226.0
2017-03-28 06:00:00,2377.0
2017-03-28 07:00:00,2658.0
2017-03-28 08:00:00,2816.0
2017-03-28 09:00:00,2858.0
2017-03-28 10:00:00,2908.0
2017-03-28 11:00:00,2957.0
2017-03-28 12:00:00,2963.0
2017-03-28 13:00:00,2961.0
2017-03-28 14:00:00,2943.0
2017-03-28 15:00:00,2928.0
2017-03-28 16:00:00,2909.0
2017-03-28 17:00:00,2898.0
2017-03-28 18:00:00,2914.0
2017-03-28 19:00:00,2905.0
2017-03-28 20:00:00,2953.0
2017-03-28 21:00:00,3020.0
2017-03-28 22:00:00,2920.0
2017-03-28 23:00:00,2729.0
2017-03-28 00:00:00,2474.0
