Datetime,DEOK_MW
2017-05-11 01:00:00,2631.0
2017-05-11 02:00:00,2497.0
2017-05-11 03:00:00,2383.0
2017-05-11 04:00:00,2335.0
2017-05-11 05:00:00,2352.0
2017-05-11 06:00:00,2460.0
2017-05-11 07:00:00,2740.0
2017-05-11 08:00:00,2920.0
2017-05-11 09:00:00,3004.0
2017-05-11 10:00:00,3028.0
2017-05-11 11:00:00,3093.0
2017-05-11 12:00:00,3151.0
2017-05-11 13:00:00,3176.0
2017-05-11 14:00:00,3193.0
2017-05-11 15:00:00,3148.0
2017-05-11 16:00:00,3096.0
2017-05-11 17:00:00,3062.0
2017-05-11 18:00:00,3000.0
2017-05-11 19:00:00,2922.0
2017-05-11 20:00:00,2884.0
2017-05-11 21:00:00,2917.0
2017-05-11 22:00:00,2921.0
2017-05-11 23:00:00,2748.0
2017-05-11 00:00:00,2815.0
