Datetime,DEOK_MW
2015-01-02 01:00:00,2834.0
2015-01-02 02:00:00,2749.0
2015-01-02 03:00:00,2729.0
2015-01-02 04:00:00,2739.0
2015-01-02 05:00:00,2794.0
2015-01-02 06:00:00,2894.0
2015-01-02 07:00:00,3061.0
2015-01-02 08:00:00,3211.0
2015-01-02 09:00:00,3267.0
2015-01-02 10:00:00,3311.0
2015-01-02 11:00:00,3350.0
2015-01-02 12:00:00,3342.0
2015-01-02 13:00:00,3286.0
2015-01-02 14:00:00,3225.0
2015-01-02 15:00:00,3161.0
2015-01-02 16:00:00,3144.0
2015-01-02 17:00:00,3151.0
2015-01-02 18:00:00,3322.0
2015-01-02 19:00:00,3397.0
2015-01-02 20:00:00,3351.0
2015-01-02 21:00:00,3284.0
2015-01-02 22:00:00,3181.0
2015-01-02 23:00:00,3060.0
2015-01-02 00:00:00,2935.0
