Datetime,DEOK_MW
2014-01-23 01:00:00,3764.0
2014-01-23 02:00:00,3748.0
2014-01-23 03:00:00,3736.0
2014-01-23 04:00:00,3759.0
2014-01-23 05:00:00,3836.0
2014-01-23 06:00:00,4035.0
2014-01-23 07:00:00,4337.0
2014-01-23 08:00:00,4540.0
2014-01-23 09:00:00,4537.0
2014-01-23 10:00:00,4488.0
2014-01-23 11:00:00,4433.0
2014-01-23 12:00:00,4363.0
2014-01-23 13:00:00,4282.0
2014-01-23 14:00:00,4194.0
2014-01-23 15:00:00,4169.0
2014-01-23 16:00:00,4134.0
2014-01-23 17:00:00,4169.0
2014-01-23 18:00:00,4350.0
2014-01-23 19:00:00,4621.0
2014-01-23 20:00:00,4646.0
2014-01-23 21:00:00,4613.0
2014-01-23 22:00:00,4516.0
2014-01-23 23:00:00,4311.0
2014-01-23 00:00:00,3875.0
