Datetime,DEOK_MW
2012-06-07 01:00:00,2467.0
2012-06-07 02:00:00,2312.0
2012-06-07 03:00:00,2222.0
2012-06-07 04:00:00,2152.0
2012-06-07 05:00:00,2202.0
2012-06-07 06:00:00,2323.0
2012-06-07 07:00:00,2500.0
2012-06-07 08:00:00,2700.0
2012-06-07 09:00:00,2861.0
2012-06-07 10:00:00,3018.0
2012-06-07 11:00:00,3191.0
2012-06-07 12:00:00,3295.0
2012-06-07 13:00:00,3383.0
2012-06-07 14:00:00,3459.0
2012-06-07 15:00:00,3522.0
2012-06-07 16:00:00,3575.0
2012-06-07 17:00:00,3644.0
2012-06-07 18:00:00,3657.0
2012-06-07 19:00:00,3614.0
2012-06-07 20:00:00,3511.0
2012-06-07 21:00:00,3374.0
2012-06-07 22:00:00,3358.0
2012-06-07 23:00:00,3162.0
2012-06-07 00:00:00,2690.0
