Datetime,DEOK_MW
2015-11-29 01:00:00,2430.0
2015-11-29 02:00:00,2351.0
2015-11-29 03:00:00,2285.0
2015-11-29 04:00:00,2281.0
2015-11-29 05:00:00,2272.0
2015-11-29 06:00:00,2312.0
2015-11-29 07:00:00,2416.0
2015-11-29 08:00:00,2526.0
2015-11-29 09:00:00,2620.0
2015-11-29 10:00:00,2731.0
2015-11-29 11:00:00,2808.0
2015-11-29 12:00:00,2787.0
2015-11-29 13:00:00,2773.0
2015-11-29 14:00:00,2765.0
2015-11-29 15:00:00,2747.0
2015-11-29 16:00:00,2743.0
2015-11-29 17:00:00,2874.0
2015-11-29 18:00:00,3092.0
2015-11-29 19:00:00,3152.0
2015-11-29 20:00:00,3128.0
2015-11-29 21:00:00,3094.0
2015-11-29 22:00:00,2962.0
2015-11-29 23:00:00,2777.0
2015-11-29 00:00:00,2547.0
