Datetime,DEOK_MW
2018-02-13 01:00:00,3064.0
2018-02-13 02:00:00,3037.0
2018-02-13 03:00:00,3030.0
2018-02-13 04:00:00,3063.0
2018-02-13 05:00:00,3146.0
2018-02-13 06:00:00,3359.0
2018-02-13 07:00:00,3663.0
2018-02-13 08:00:00,3765.0
2018-02-13 09:00:00,3696.0
2018-02-13 10:00:00,3597.0
2018-02-13 11:00:00,3580.0
2018-02-13 12:00:00,3534.0
2018-02-13 13:00:00,3453.0
2018-02-13 14:00:00,3379.0
2018-02-13 15:00:00,3273.0
2018-02-13 16:00:00,3191.0
2018-02-13 17:00:00,3171.0
2018-02-13 18:00:00,3223.0
2018-02-13 19:00:00,3408.0
2018-02-13 20:00:00,3444.0
2018-02-13 21:00:00,3420.0
2018-02-13 22:00:00,3287.0
2018-02-13 23:00:00,3090.0
2018-02-13 00:00:00,3156.0
