Datetime,DEOK_MW
2015-12-07 01:00:00,2610.0
2015-12-07 02:00:00,2530.0
2015-12-07 03:00:00,2495.0
2015-12-07 04:00:00,2495.0
2015-12-07 05:00:00,2521.0
2015-12-07 06:00:00,2710.0
2015-12-07 07:00:00,3036.0
2015-12-07 08:00:00,3213.0
2015-12-07 09:00:00,3217.0
2015-12-07 10:00:00,3200.0
2015-12-07 11:00:00,3180.0
2015-12-07 12:00:00,3135.0
2015-12-07 13:00:00,3116.0
2015-12-07 14:00:00,3093.0
2015-12-07 15:00:00,3034.0
2015-12-07 16:00:00,2988.0
2015-12-07 17:00:00,3087.0
2015-12-07 18:00:00,3301.0
2015-12-07 19:00:00,3375.0
2015-12-07 20:00:00,3330.0
2015-12-07 21:00:00,3292.0
2015-12-07 22:00:00,3143.0
2015-12-07 23:00:00,2910.0
2015-12-07 00:00:00,2735.0
