Datetime,DEOK_MW
2016-07-28 01:00:00,3744.0
2016-07-28 02:00:00,3515.0
2016-07-28 03:00:00,3380.0
2016-07-28 04:00:00,3263.0
2016-07-28 05:00:00,3223.0
2016-07-28 06:00:00,3313.0
2016-07-28 07:00:00,3488.0
2016-07-28 08:00:00,3648.0
2016-07-28 09:00:00,3713.0
2016-07-28 10:00:00,3815.0
2016-07-28 11:00:00,3928.0
2016-07-28 12:00:00,3984.0
2016-07-28 13:00:00,4067.0
2016-07-28 14:00:00,4219.0
2016-07-28 15:00:00,4356.0
2016-07-28 16:00:00,4395.0
2016-07-28 17:00:00,4495.0
2016-07-28 18:00:00,4532.0
2016-07-28 19:00:00,4515.0
2016-07-28 20:00:00,4356.0
2016-07-28 21:00:00,4251.0
2016-07-28 22:00:00,4209.0
2016-07-28 23:00:00,3965.0
2016-07-28 00:00:00,4029.0
