Datetime,DEOK_MW
2013-10-25 01:00:00,2649.0
2013-10-25 02:00:00,2561.0
2013-10-25 03:00:00,2509.0
2013-10-25 04:00:00,2563.0
2013-10-25 05:00:00,2595.0
2013-10-25 06:00:00,2812.0
2013-10-25 07:00:00,3124.0
2013-10-25 08:00:00,3326.0
2013-10-25 09:00:00,3315.0
2013-10-25 10:00:00,3272.0
2013-10-25 11:00:00,3226.0
2013-10-25 12:00:00,3148.0
2013-10-25 13:00:00,3076.0
2013-10-25 14:00:00,3023.0
2013-10-25 15:00:00,2957.0
2013-10-25 16:00:00,2903.0
2013-10-25 17:00:00,2875.0
2013-10-25 18:00:00,2849.0
2013-10-25 19:00:00,2901.0
2013-10-25 20:00:00,3061.0
2013-10-25 21:00:00,3059.0
2013-10-25 22:00:00,3027.0
2013-10-25 23:00:00,2913.0
2013-10-25 00:00:00,2802.0
