Datetime,DEOK_MW
2012-04-22 01:00:00,2266.0
2012-04-22 02:00:00,2202.0
2012-04-22 03:00:00,2169.0
2012-04-22 04:00:00,2135.0
2012-04-22 05:00:00,2143.0
2012-04-22 06:00:00,2146.0
2012-04-22 07:00:00,2243.0
2012-04-22 08:00:00,2273.0
2012-04-22 09:00:00,2388.0
2012-04-22 10:00:00,2471.0
2012-04-22 11:00:00,2508.0
2012-04-22 12:00:00,2535.0
2012-04-22 13:00:00,2554.0
2012-04-22 14:00:00,2553.0
2012-04-22 15:00:00,2533.0
2012-04-22 16:00:00,2511.0
2012-04-22 17:00:00,2580.0
2012-04-22 18:00:00,2607.0
2012-04-22 19:00:00,2684.0
2012-04-22 20:00:00,2687.0
2012-04-22 21:00:00,2786.0
2012-04-22 22:00:00,2784.0
2012-04-22 23:00:00,2609.0
2012-04-22 00:00:00,2406.0
