Datetime,DEOK_MW
2012-05-12 01:00:00,2295.0
2012-05-12 02:00:00,2178.0
2012-05-12 03:00:00,2107.0
2012-05-12 04:00:00,2052.0
2012-05-12 05:00:00,2054.0
2012-05-12 06:00:00,2070.0
2012-05-12 07:00:00,2111.0
2012-05-12 08:00:00,2214.0
2012-05-12 09:00:00,2373.0
2012-05-12 10:00:00,2510.0
2012-05-12 11:00:00,2616.0
2012-05-12 12:00:00,2658.0
2012-05-12 13:00:00,2670.0
2012-05-12 14:00:00,2676.0
2012-05-12 15:00:00,2692.0
2012-05-12 16:00:00,2694.0
2012-05-12 17:00:00,2696.0
2012-05-12 18:00:00,2686.0
2012-05-12 19:00:00,2659.0
2012-05-12 20:00:00,2656.0
2012-05-12 21:00:00,2707.0
2012-05-12 22:00:00,2716.0
2012-05-12 23:00:00,2607.0
2012-05-12 00:00:00,2482.0
