Datetime,DEOK_MW
2012-05-20 01:00:00,2566.0
2012-05-20 02:00:00,2387.0
2012-05-20 03:00:00,2264.0
2012-05-20 04:00:00,2189.0
2012-05-20 05:00:00,2147.0
2012-05-20 06:00:00,2155.0
2012-05-20 07:00:00,2145.0
2012-05-20 08:00:00,2211.0
2012-05-20 09:00:00,2444.0
2012-05-20 10:00:00,2715.0
2012-05-20 11:00:00,2908.0
2012-05-20 12:00:00,3161.0
2012-05-20 13:00:00,3333.0
2012-05-20 14:00:00,3462.0
2012-05-20 15:00:00,3575.0
2012-05-20 16:00:00,3688.0
2012-05-20 17:00:00,3813.0
2012-05-20 18:00:00,3873.0
2012-05-20 19:00:00,3853.0
2012-05-20 20:00:00,3772.0
2012-05-20 21:00:00,3659.0
2012-05-20 22:00:00,3643.0
2012-05-20 23:00:00,3344.0
2012-05-20 00:00:00,2824.0
