Datetime,DEOK_MW
2012-07-16 01:00:00,3369.0
2012-07-16 02:00:00,3168.0
2012-07-16 03:00:00,3029.0
2012-07-16 04:00:00,2938.0
2012-07-16 05:00:00,2936.0
2012-07-16 06:00:00,3033.0
2012-07-16 07:00:00,3229.0
2012-07-16 08:00:00,3428.0
2012-07-16 09:00:00,3711.0
2012-07-16 10:00:00,4025.0
2012-07-16 11:00:00,4368.0
2012-07-16 12:00:00,4584.0
2012-07-16 13:00:00,4773.0
2012-07-16 14:00:00,4913.0
2012-07-16 15:00:00,4988.0
2012-07-16 16:00:00,5028.0
2012-07-16 17:00:00,5103.0
2012-07-16 18:00:00,5118.0
2012-07-16 19:00:00,5030.0
2012-07-16 20:00:00,4892.0
2012-07-16 21:00:00,4743.0
2012-07-16 22:00:00,4677.0
2012-07-16 23:00:00,4418.0
2012-07-16 00:00:00,3624.0
