Datetime,DEOK_MW
2016-02-13 01:00:00,3408.0
2016-02-13 02:00:00,3364.0
2016-02-13 03:00:00,3344.0
2016-02-13 04:00:00,3364.0
2016-02-13 05:00:00,3399.0
2016-02-13 06:00:00,3485.0
2016-02-13 07:00:00,3610.0
2016-02-13 08:00:00,3721.0
2016-02-13 09:00:00,3794.0
2016-02-13 10:00:00,3785.0
2016-02-13 11:00:00,3734.0
2016-02-13 12:00:00,3658.0
2016-02-13 13:00:00,3561.0
2016-02-13 14:00:00,3495.0
2016-02-13 15:00:00,3434.0
2016-02-13 16:00:00,3394.0
2016-02-13 17:00:00,3413.0
2016-02-13 18:00:00,3502.0
2016-02-13 19:00:00,3744.0
2016-02-13 20:00:00,3833.0
2016-02-13 21:00:00,3830.0
2016-02-13 22:00:00,3792.0
2016-02-13 23:00:00,3704.0
2016-02-13 00:00:00,3485.0
