Datetime,DEOK_MW
2015-08-08 01:00:00,2925.0
2015-08-08 02:00:00,2728.0
2015-08-08 03:00:00,2583.0
2015-08-08 04:00:00,2495.0
2015-08-08 05:00:00,2443.0
2015-08-08 06:00:00,2443.0
2015-08-08 07:00:00,2471.0
2015-08-08 08:00:00,2557.0
2015-08-08 09:00:00,2760.0
2015-08-08 10:00:00,3035.0
2015-08-08 11:00:00,3284.0
2015-08-08 12:00:00,3495.0
2015-08-08 13:00:00,3629.0
2015-08-08 14:00:00,3751.0
2015-08-08 15:00:00,3861.0
2015-08-08 16:00:00,3935.0
2015-08-08 17:00:00,3938.0
2015-08-08 18:00:00,3924.0
2015-08-08 19:00:00,3862.0
2015-08-08 20:00:00,3812.0
2015-08-08 21:00:00,3678.0
2015-08-08 22:00:00,3632.0
2015-08-08 23:00:00,3424.0
2015-08-08 00:00:00,3160.0
