Datetime,DEOK_MW
2016-02-20 01:00:00,2416.0
2016-02-20 02:00:00,2337.0
2016-02-20 03:00:00,2290.0
2016-02-20 04:00:00,2267.0
2016-02-20 05:00:00,2278.0
2016-02-20 06:00:00,2341.0
2016-02-20 07:00:00,2448.0
2016-02-20 08:00:00,2562.0
2016-02-20 09:00:00,2667.0
2016-02-20 10:00:00,2713.0
2016-02-20 11:00:00,2724.0
2016-02-20 12:00:00,2719.0
2016-02-20 13:00:00,2678.0
2016-02-20 14:00:00,2630.0
2016-02-20 15:00:00,2568.0
2016-02-20 16:00:00,2560.0
2016-02-20 17:00:00,2556.0
2016-02-20 18:00:00,2559.0
2016-02-20 19:00:00,2679.0
2016-02-20 20:00:00,2732.0
2016-02-20 21:00:00,2685.0
2016-02-20 22:00:00,2601.0
2016-02-20 23:00:00,2476.0
2016-02-20 00:00:00,2560.0
