Datetime,DEOK_MW
2017-06-10 01:00:00,2732.0
2017-06-10 02:00:00,2548.0
2017-06-10 03:00:00,2435.0
2017-06-10 04:00:00,2343.0
2017-06-10 05:00:00,2264.0
2017-06-10 06:00:00,2281.0
2017-06-10 07:00:00,2290.0
2017-06-10 08:00:00,2414.0
2017-06-10 09:00:00,2636.0
2017-06-10 10:00:00,2886.0
2017-06-10 11:00:00,3115.0
2017-06-10 12:00:00,3291.0
2017-06-10 13:00:00,3425.0
2017-06-10 14:00:00,3524.0
2017-06-10 15:00:00,3621.0
2017-06-10 16:00:00,3721.0
2017-06-10 17:00:00,3814.0
2017-06-10 18:00:00,3884.0
2017-06-10 19:00:00,3864.0
2017-06-10 20:00:00,3781.0
2017-06-10 21:00:00,3610.0
2017-06-10 22:00:00,3515.0
2017-06-10 23:00:00,3321.0
2017-06-10 00:00:00,2965.0
