Datetime,DEOK_MW
2014-09-27 01:00:00,2493.0
2014-09-27 02:00:00,2333.0
2014-09-27 03:00:00,2254.0
2014-09-27 04:00:00,2215.0
2014-09-27 05:00:00,2183.0
2014-09-27 06:00:00,2219.0
2014-09-27 07:00:00,2294.0
2014-09-27 08:00:00,2381.0
2014-09-27 09:00:00,2488.0
2014-09-27 10:00:00,2643.0
2014-09-27 11:00:00,2762.0
2014-09-27 12:00:00,2879.0
2014-09-27 13:00:00,2945.0
2014-09-27 14:00:00,3030.0
2014-09-27 15:00:00,3104.0
2014-09-27 16:00:00,3184.0
2014-09-27 17:00:00,3242.0
2014-09-27 18:00:00,3259.0
2014-09-27 19:00:00,3183.0
2014-09-27 20:00:00,3094.0
2014-09-27 21:00:00,3068.0
2014-09-27 22:00:00,2911.0
2014-09-27 23:00:00,2732.0
2014-09-27 00:00:00,2682.0
